Date,Actual,Predicted
2023-07-18,-0.0093841552734375,0.034558801387342256
2023-07-19,-0.300506591796875,0.034558801387342256
2023-07-20,9.052413940429688,0.034558801387342256
2023-07-21,1.6996917724609375,0.034558801387342256
2023-07-24,0.8357391357421875,0.034558801387342256
2023-07-25,1.23016357421875,0.034558801387342256
2023-07-26,0.3098907470703125,0.034558801387342256
2023-07-27,0.9108734130859376,0.034558801387342256
2023-07-28,0.741851806640625,0.034558801387342256
2023-07-31,-6.526397705078125,0.034558801387342256
2023-08-01,1.277099609375,0.034558801387342256
2023-08-02,0.9578399658203124,0.034558801387342256
2023-08-03,0.685516357421875,0.034558801387342256
2023-08-04,-1.502532958984375,0.034558801387342256
2023-08-07,3.812591552734375,0.034558801387342256
2023-08-08,0.0750885009765625,0.034558801387342256
2023-08-09,-0.103271484375,0.034558801387342256
2023-08-10,-0.8451385498046875,0.034558801387342256
2023-08-11,1.577606201171875,0.034558801387342256
2023-08-14,-0.385009765625,0.034558801387342256
2023-08-15,-0.46954345703125,0.034558801387342256
2023-08-16,-0.5164642333984375,0.034558801387342256
2023-08-17,1.5212249755859375,0.034558801387342256
2023-08-18,-1.42730712890625,0.034558801387342256
2023-08-21,-4.826690673828125,0.034558801387342256
2023-08-22,-1.24896240234375,0.034558801387342256
2023-08-23,-1.3991851806640625,0.034558801387342256
2023-08-24,0.525848388671875,0.034558801387342256
2023-08-25,2.2227783203125,0.034558801387342256
2023-08-28,-1.8538970947265625,0.034558801387342256
2023-08-29,0.0189056396484375,0.034558801387342256
2023-08-30,-0.548553466796875,0.034558801387342256
2023-08-31,-1.9390411376953125,0.034558801387342256
2023-09-01,-1.1350555419921875,0.034558801387342256
2023-09-05,0.1891632080078125,0.034558801387342256
2023-09-06,-2.5254364013671875,0.034558801387342256
2023-09-07,1.91064453125,0.034558801387342256
2023-09-08,0.50128173828125,0.034558801387342256
2023-09-11,1.986358642578125,0.034558801387342256
2023-09-12,0.8701934814453125,0.034558801387342256
2023-09-13,0.3877716064453125,0.034558801387342256
2023-09-14,-0.2364349365234375,0.034558801387342256
2023-09-15,-2.166046142578125,0.034558801387342256
2023-09-18,0.9647979736328124,0.034558801387342256
2023-09-19,-0.2553863525390625,0.034558801387342256
2023-09-20,0.6715545654296875,0.034558801387342256
2023-09-21,-1.1823272705078125,0.034558801387342256
2023-09-22,-1.097198486328125,0.034558801387342256
2023-09-25,-0.2270050048828125,0.034558801387342256
2023-09-26,-1.172882080078125,0.034558801387342256
2023-09-27,-1.806610107421875,0.034558801387342256
2023-09-28,-0.2175445556640625,0.034558801387342256
2023-09-29,-1.06884765625,0.034558801387342256
2023-10-02,-0.5675201416015625,0.034558801387342256
2023-10-03,0.179718017578125,0.034558801387342256
2023-10-04,0.170257568359375,0.034558801387342256
2023-10-05,1.532318115234375,0.034558801387342256
2023-10-06,0.4729461669921875,0.034558801387342256
2023-10-09,0.85125732421875,0.034558801387342256
2023-10-10,-0.1702728271484375,0.034558801387342256
2023-10-11,-2.06195068359375,0.034558801387342256
2023-10-12,0.1418609619140625,0.034558801387342256
2023-10-13,0.4918670654296875,0.034558801387342256
2023-10-16,0.643157958984375,0.034558801387342256
2023-10-17,-1.362030029296875,0.034558801387342256
2023-10-18,-3.178131103515625,0.034558801387342256
2023-10-19,-0.387786865234375,0.034558801387342256
2023-10-20,0.6431884765625,0.034558801387342256
2023-10-23,-1.522857666015625,0.034558801387342256
2023-10-24,-0.151336669921875,0.034558801387342256
2023-10-25,0.3216094970703125,0.034558801387342256
2023-10-26,-2.430877685546875,0.034558801387342256
2023-10-27,-3.2159576416015625,0.034558801387342256
2023-10-30,1.35260009765625,0.034558801387342256
2023-10-31,1.2390594482421875,0.034558801387342256
2023-11-01,0.331085205078125,0.034558801387342256
2023-11-02,1.4660797119140625,0.034558801387342256
2023-11-03,1.0404510498046875,0.034558801387342256
2023-11-06,0.3405303955078125,0.034558801387342256
2023-11-07,-0.7567138671875,0.034558801387342256
2023-11-08,-0.5202178955078125,0.034558801387342256
2023-11-09,-2.771392822265625,0.034558801387342256
2023-11-10,-0.1608123779296875,0.034558801387342256
2023-11-13,0.3594512939453125,0.034558801387342256
2023-11-14,0.0283660888671875,0.034558801387342256
2023-11-15,1.0782928466796875,0.034558801387342256
2023-11-16,1.229644775390625,0.034558801387342256
2023-11-17,-0.293243408203125,0.034558801387342256
2023-11-20,1.2490234375,0.034558801387342256
2023-11-21,1.1536407470703125,0.034558801387342256
2023-11-22,-0.2860260009765625,0.034558801387342256
2023-11-24,1.601776123046875,0.034558801387342256
2023-11-27,-1.1631927490234375,0.034558801387342256
2023-11-28,0.333709716796875,0.034558801387342256
2023-11-29,0.4576416015625,0.034558801387342256
2023-11-30,2.4312744140625,0.034558801387342256
2023-12-01,3.54681396484375,0.034558801387342256
2023-12-04,0.4767303466796875,0.034558801387342256
2023-12-05,-0.3146514892578125,0.034558801387342256
2023-12-06,-1.8401336669921875,0.034558801387342256
2023-12-07,-1.1631927490234375,0.034558801387342256
2023-12-08,-0.93438720703125,0.034558801387342256
2023-12-11,0.6102294921875,0.034558801387342256
2023-12-12,0.0095367431640625,0.034558801387342256
2023-12-13,0.68646240234375,0.034558801387342256
2023-12-14,1.0297088623046875,0.034558801387342256
2023-12-15,-1.63037109375,0.034558801387342256
2023-12-18,0.2669677734375,0.034558801387342256
2023-12-19,0.972503662109375,0.034558801387342256
2023-12-20,-3.041488647460937,0.034558801387342256
2023-12-21,1.496917724609375,0.034558801387342256
2023-12-22,0.59112548828125,0.034558801387342256
2023-12-26,0.648345947265625,0.034558801387342256
2023-12-27,0.2002105712890625,0.034558801387342256
2023-12-28,0.21929931640625,0.034558801387342256
2023-12-29,0.1525421142578125,0.034558801387342256
2024-01-02,3.0796051025390625,0.034558801387342256
2024-01-03,0.953460693359375,0.034558801387342256
2024-01-04,-0.3241729736328125,0.034558801387342256
2024-01-05,0.476715087890625,0.034558801387342256
2024-01-08,0.381378173828125,0.034558801387342256
2024-01-09,0.095367431640625,0.034558801387342256
2024-01-10,0.2288055419921875,0.034558801387342256
2024-01-11,-0.686492919921875,0.034558801387342256
2024-01-12,1.182281494140625,0.034558801387342256
2024-01-16,-1.7829437255859375,0.034558801387342256
2024-01-17,-0.0858154296875,0.034558801387342256
2024-01-18,0.7436981201171875,0.034558801387342256
2024-01-19,0.4481201171875,0.034558801387342256
2024-01-22,0.7532196044921875,0.034558801387342256
2024-01-23,-2.536163330078125,0.034558801387342256
2024-01-24,-0.8104095458984375,0.034558801387342256
2024-01-25,0.5720672607421875,0.034558801387342256
2024-01-26,-0.057220458984375,0.034558801387342256
2024-01-29,-0.13348388671875,0.034558801387342256
2024-01-30,-0.5625152587890625,0.034558801387342256
2024-01-31,0.1239166259765625,0.034558801387342256
2024-02-01,-0.514862060546875,0.034558801387342256
2024-02-02,-1.6685028076171875,0.034558801387342256
2024-02-05,-0.7722625732421875,0.034558801387342256
2024-02-06,2.154754638671875,0.034558801387342256
2024-02-07,-0.076263427734375,0.034558801387342256
2024-02-08,-1.5064544677734375,0.034558801387342256
2024-02-09,0.343231201171875,0.034558801387342256
2024-02-12,1.039276123046875,0.034558801387342256
2024-02-13,-1.3157501220703125,0.034558801387342256
2024-02-14,-0.6960296630859375,0.034558801387342256
2024-02-15,2.0784912109375,0.034558801387342256
2024-02-16,-0.17291259765625,0.034558801387342256
2024-02-20,1.2584991455078125,0.034558801387342256
2024-02-21,0.7877655029296875,0.034558801387342256
2024-02-22,1.700408935546875,0.034558801387342256
2024-02-23,1.3353271484375,0.034558801387342256
2024-02-26,-1.008697509765625,0.034558801387342256
2024-02-27,0.1825103759765625,0.034558801387342256
2024-02-28,0.5475921630859375,0.034558801387342256
2024-02-29,-0.1633148193359375,0.034558801387342256
2024-03-01,0.710906982421875,0.034558801387342256
2024-03-04,-2.1903533935546875,0.034558801387342256
2024-03-05,0.1248779296875,0.034558801387342256
2024-03-06,-0.605224609375,0.034558801387342256
2024-03-07,-0.451507568359375,0.034558801387342256
2024-03-08,0.62445068359375,0.034558801387342256
2024-03-11,1.6427459716796875,0.034558801387342256
2024-03-12,1.4506378173828125,0.034558801387342256
2024-03-13,-1.575531005859375,0.034558801387342256
2024-03-14,-1.8156890869140625,0.034558801387342256
2024-03-15,-0.989501953125,0.034558801387342256
2024-03-18,-1.3641510009765625,0.034558801387342256
2024-03-19,-0.52838134765625,0.034558801387342256
2024-03-20,-0.43231201171875,0.034558801387342256
2024-03-21,-0.0095977783203125,0.034558801387342256
2024-03-22,-0.4995574951171875,0.034558801387342256
2024-03-25,-0.009613037109375,0.034558801387342256
2024-03-26,0.52838134765625,0.034558801387342256
2024-03-27,2.103912353515625,0.034558801387342256
2024-03-28,0.220947265625,0.034558801387342256
2024-04-01,-0.393890380859375,0.034558801387342256
2024-04-02,-0.04803466796875,0.034558801387342256
2024-04-03,-3.3335723876953125,0.034558801387342256
2024-04-04,-1.6907958984375,0.034558801387342256
2024-04-05,-0.1056671142578125,0.034558801387342256
2024-04-08,-0.7685394287109375,0.034558801387342256
2024-04-09,0.6724853515625,0.034558801387342256
2024-04-10,-2.0078125,0.034558801387342256
2024-04-11,-1.354583740234375,0.034558801387342256
2024-04-12,-1.2200469970703125,0.034558801387342256
2024-04-15,0.0672149658203125,0.034558801387342256
2024-04-16,-3.01654052734375,0.034558801387342256
2024-04-17,0.30743408203125,0.034558801387342256
2024-04-18,0.9318695068359376,0.034558801387342256
2024-04-19,2.084686279296875,0.034558801387342256
2024-04-22,1.1623992919921875,0.034558801387342256
2024-04-23,0.422698974609375,0.034558801387342256
2024-04-24,-0.9894866943359376,0.034558801387342256
2024-04-25,-1.6427459716796875,0.034558801387342256
2024-04-26,-0.6532745361328125,0.034558801387342256
2024-04-29,0.6532745361328125,0.034558801387342256
2024-04-30,-2.142318725585937,0.034558801387342256
2024-05-01,6.33087158203125,0.034558801387342256
2024-05-02,-1.2104644775390625,0.034558801387342256
2024-05-03,-0.6244354248046875,0.034558801387342256
2024-05-06,-0.662872314453125,0.034558801387342256
2024-05-07,0.1344757080078125,0.034558801387342256
2024-05-08,0.2209625244140625,0.034558801387342256
2024-05-09,0.8646240234375,0.034558801387342256
2024-05-10,0.057647705078125,0.034558801387342256
2024-05-13,1.25848388671875,0.034558801387342256
2024-05-14,0.153717041015625,0.034558801387342256
2024-05-15,1.2392730712890625,0.034558801387342256
2024-05-16,1.5466766357421875,0.034558801387342256
2024-05-17,0.345855712890625,0.034558801387342256
2024-05-20,-2.062774658203125,0.034558801387342256
2024-05-21,-0.0290679931640625,0.034558801387342256
2024-05-22,2.188690185546875,0.034558801387342256
2024-05-23,-3.680099487304688,0.034558801387342256
2024-05-24,-2.6438446044921875,0.034558801387342256
2024-05-28,-2.508285522460937,0.034558801387342256
2024-05-29,0.05810546875,0.034558801387342256
2024-05-30,0.8134918212890625,0.034558801387342256
2024-05-31,1.3461456298828125,0.034558801387342256
2024-06-03,1.0362396240234375,0.034558801387342256
2024-06-04,0.05810546875,0.034558801387342256
2024-06-05,-1.7722625732421875,0.034558801387342256
2024-06-06,0.4358062744140625,0.034558801387342256
2024-06-07,0.639190673828125,0.034558801387342256
2024-06-10,0.0484161376953125,0.034558801387342256
2024-06-11,-0.35833740234375,0.034558801387342256
2024-06-12,-1.3073883056640625,0.034558801387342256
2024-06-13,0.0387420654296875,0.034558801387342256
2024-06-14,0.0871429443359375,0.034558801387342256
2024-06-17,0.3970794677734375,0.034558801387342256
2024-06-18,-0.290557861328125,0.034558801387342256
2024-06-20,2.0627899169921875,0.034558801387342256
2024-06-21,0.9394073486328124,0.034558801387342256
2024-06-24,0.358306884765625,0.034558801387342256
2024-06-25,-1.86907958984375,0.034558801387342256
2024-06-26,-0.35833740234375,0.034558801387342256
2024-06-27,-0.987823486328125,0.034558801387342256
2024-06-28,0.348663330078125,0.034558801387342256
2024-07-01,0.2711639404296875,0.034558801387342256
2024-07-02,-0.3970794677734375,0.034558801387342256
2024-07-03,-0.3292694091796875,0.034558801387342256
2024-07-05,0.7650604248046875,0.034558801387342256
2024-07-08,-0.96844482421875,0.034558801387342256
2024-07-09,1.5204620361328125,0.034558801387342256
2024-07-10,2.304916381835937,0.034558801387342256
2024-07-11,0.261474609375,0.034558801387342256
2024-07-12,0.1743316650390625,0.034558801387342256
2024-07-15,-0.6197967529296875,0.034558801387342256
2024-07-16,1.714141845703125,0.034558801387342256
2024-07-17,5.3942413330078125,0.034558801387342256
2024-07-18,-1.1233978271484375,0.034558801387342256
2024-07-19,-0.70697021484375,0.034558801387342256
2024-07-22,-0.435791015625,0.034558801387342256
2024-07-23,-1.8303680419921875,0.034558801387342256
2024-07-24,3.805999755859375,0.034558801387342256
2024-07-25,3.25396728515625,0.034558801387342256
2024-07-26,0.96844482421875,0.034558801387342256
2024-07-29,-2.0143585205078125,0.034558801387342256
2024-07-30,2.682586669921875,0.034558801387342256
2024-07-31,-3.37017822265625,0.034558801387342256
2024-08-01,2.8181610107421875,0.034558801387342256
2024-08-02,3.273345947265625,0.034558801387342256
2024-08-05,-2.798797607421875,0.034558801387342256
2024-08-06,-2.2080535888671875,0.034558801387342256
2024-08-07,-0.0677947998046875,0.034558801387342256
2024-08-08,1.2783355712890625,0.034558801387342256
2024-08-09,0.38739013671875,0.034558801387342256
2024-08-12,-0.716644287109375,0.034558801387342256
2024-08-13,-1.4429931640625,0.034558801387342256
2024-08-14,0.087158203125,0.034558801387342256
2024-08-15,0.5907440185546875,0.034558801387342256
2024-08-16,0.2905426025390625,0.034558801387342256
2024-08-19,0.232421875,0.034558801387342256
2024-08-20,0.5133056640625,0.034558801387342256
2024-08-21,1.2299041748046875,0.034558801387342256
2024-08-22,0.890960693359375,0.034558801387342256
2024-08-23,1.7238616943359375,0.034558801387342256
2024-08-26,0.46484375,0.034558801387342256
2024-08-27,-0.4098358154296875,0.034558801387342256
2024-08-28,0.9465179443359376,0.034558801387342256
2024-08-29,0.3024749755859375,0.034558801387342256
2024-08-30,1.590576171875,0.034558801387342256
2024-09-03,1.2685394287109375,0.034558801387342256
2024-09-04,0.195159912109375,0.034558801387342256
2024-09-05,-2.3126373291015625,0.034558801387342256
2024-09-06,-0.595245361328125,0.034558801387342256
2024-09-09,2.176025390625,0.034558801387342256
2024-09-10,0.7513580322265625,0.034558801387342256
2024-09-11,-2.498031616210937,0.034558801387342256
2024-09-12,-0.1756591796875,0.034558801387342256
2024-09-13,0.8587188720703125,0.034558801387342256
2024-09-16,1.434417724609375,0.034558801387342256
2024-09-17,0.07806396484375,0.034558801387342256
2024-09-18,-0.897735595703125,0.034558801387342256
2024-09-19,-1.2978057861328125,0.034558801387342256
2024-09-20,-0.644012451171875,0.034558801387342256
2024-09-23,-0.917266845703125,0.034558801387342256
2024-09-24,-0.429351806640625,0.034558801387342256
2024-09-25,-2.127227783203125,0.034558801387342256
2024-09-26,0.7708587646484375,0.034558801387342256
2024-09-27,0.009765625,0.034558801387342256
2024-09-30,0.6440277099609375,0.034558801387342256
2024-10-01,-0.06829833984375,0.034558801387342256
2024-10-02,-0.8001556396484375,0.034558801387342256
2024-10-03,-0.653778076171875,0.034558801387342256
2024-10-04,-0.2049407958984375,0.034558801387342256
2024-10-07,-0.7415924072265625,0.034558801387342256
2024-10-08,0.1561279296875,0.034558801387342256
2024-10-09,0.936767578125,0.034558801387342256
2024-10-10,-0.1366119384765625,0.034558801387342256
2024-10-11,0.9270172119140624,0.034558801387342256
2024-10-14,0.1366119384765625,0.034558801387342256
2024-10-15,2.439483642578125,0.034558801387342256
2024-10-16,0.1756439208984375,0.034558801387342256
2024-10-17,0.1854095458984375,0.034558801387342256
2024-10-18,0.634246826171875,0.034558801387342256
2024-10-21,-2.23455810546875,0.034558801387342256
2024-10-22,0.60498046875,0.034558801387342256
2024-10-23,2.3516845703125,0.034558801387342256
2024-10-24,-2.1370086669921875,0.034558801387342256
2024-10-25,-2.7224578857421875,0.034558801387342256
2024-10-28,0.70257568359375,0.034558801387342256
2024-10-29,-1.4734649658203125,0.034558801387342256
2024-10-30,0.507415771484375,0.034558801387342256
2024-10-31,-0.731842041015625,0.034558801387342256
2024-11-01,0.263458251953125,0.034558801387342256
2024-11-04,-1.8442535400390625,0.034558801387342256
2024-11-05,0.1073455810546875,0.034558801387342256
2024-11-06,-0.4586334228515625,0.034558801387342256
2024-11-07,-1.122161865234375,0.034558801387342256
2024-11-08,-1.2295074462890625,0.034558801387342256
2024-11-11,-0.41961669921875,0.034558801387342256
2024-11-12,-2.341888427734375,0.034558801387342256
2024-11-13,0.585479736328125,0.034558801387342256
2024-11-14,-1.33685302734375,0.034558801387342256
2024-11-15,2.078460693359375,0.034558801387342256
2024-11-18,0.751373291015625,0.034558801387342256
2024-11-19,-1.7271728515625,0.034558801387342256
2024-11-20,0.1073455810546875,0.034558801387342256
2024-11-21,2.332138061523437,0.034558801387342256
2024-11-22,-0.3220062255859375,0.034558801387342256
2024-11-25,0.595245361328125,0.034558801387342256
2024-11-26,-0.0196685791015625,0.034558801387342256
2024-11-27,0.8655853271484375,0.034558801387342256
2024-11-29,-0.3836212158203125,0.034558801387342256
2024-12-02,-0.2065582275390625,0.034558801387342256
2024-12-03,-2.4000396728515625,0.034558801387342256
2024-12-04,-1.8590545654296875,0.034558801387342256
2024-12-05,-0.9344482421875,0.034558801387342256
2024-12-06,-0.206573486328125,0.034558801387342256
2024-12-09,0.2852630615234375,0.034558801387342256
2024-12-10,-0.36395263671875,0.034558801387342256
2024-12-11,-2.547576904296875,0.034558801387342256
2024-12-12,-0.3934478759765625,0.034558801387342256
2024-12-13,0.3737640380859375,0.034558801387342256
2024-12-16,-2.724639892578125,0.034558801387342256
2024-12-17,2.5180816650390625,0.034558801387342256
2024-12-18,-1.6328277587890625,0.034558801387342256
2024-12-19,-1.1508331298828125,0.034558801387342256
2024-12-20,0.87542724609375,0.034558801387342256
2024-12-23,0.7869110107421875,0.034558801387342256
2024-12-24,0.57049560546875,0.034558801387342256
2024-12-26,-0.265594482421875,0.034558801387342256
2024-12-27,-0.5213165283203125,0.034558801387342256
2024-12-30,-1.6820068359375,0.034558801387342256
2024-12-31,1.2590484619140625,0.034558801387342256
2025-01-02,-0.5901641845703125,0.034558801387342256
2025-01-03,0.1672210693359375,0.034558801387342256
2025-01-06,-0.521331787109375,0.034558801387342256
2025-01-07,2.5279083251953125,0.034558801387342256
2025-01-08,-3.8951416015625,0.034558801387342256
2025-01-10,-0.206573486328125,0.034558801387342256
2025-01-13,2.37054443359375,0.034558801387342256
2025-01-14,0.2754058837890625,0.034558801387342256
2025-01-15,0.2164154052734375,0.034558801387342256
2025-01-16,2.754150390625,0.034558801387342256
2025-01-17,-0.7278900146484375,0.034558801387342256
2025-01-21,1.101654052734375,0.034558801387342256
2025-01-22,-2.83282470703125,0.034558801387342256
2025-01-23,1.347564697265625,0.034558801387342256
2025-01-24,0.1770477294921875,0.034558801387342256
2025-01-27,5.970611572265625,0.034558801387342256
2025-01-28,-2.468902587890625,0.034558801387342256
2025-01-29,0.75738525390625,0.034558801387342256
2025-01-30,1.6918487548828125,0.034558801387342256
2025-01-31,-0.708221435546875,0.034558801387342256
2025-02-03,-0.275421142578125,0.034558801387342256
2025-02-04,1.5934906005859375,0.034558801387342256
2025-02-05,1.1803436279296875,0.034558801387342256
2025-02-06,-1.1606903076171875,0.034558801387342256
2025-02-07,-0.38360595703125,0.034558801387342256
2025-02-10,1.1016845703125,0.034558801387342256
2025-02-11,1.859039306640625,0.034558801387342256
2025-02-12,-0.8557586669921875,0.034558801387342256
2025-02-13,1.9574127197265625,0.034558801387342256
2025-02-14,-1.0819854736328125,0.034558801387342256
2025-02-18,0.079315185546875,0.034558801387342256
2025-02-19,2.875350952148437,0.034558801387342256
2025-02-20,1.7747802734375,0.034558801387342256
2025-02-21,2.5977325439453125,0.034558801387342256
2025-02-24,1.427764892578125,0.034558801387342256
2025-02-25,2.33001708984375,0.034558801387342256
2025-02-26,-2.984405517578125,0.034558801387342256
2025-02-27,0.64447021484375,0.034558801387342256
2025-02-28,1.2790374755859375,0.034558801387342256
2025-03-03,2.24078369140625,0.034558801387342256
2025-03-04,-1.8441925048828125,0.034558801387342256
2025-03-05,-0.297454833984375,0.034558801387342256
2025-03-06,0.7039794921875,0.034558801387342256
2025-03-07,0.852691650390625,0.034558801387342256
2025-03-10,1.00140380859375,0.034558801387342256
2025-03-11,-1.8243560791015625,0.034558801387342256
2025-03-12,-2.984405517578125,0.034558801387342256
2025-03-13,0.1388092041015625,0.034558801387342256
2025-03-14,-0.1784820556640625,0.034558801387342256
2025-03-17,0.029754638671875,0.034558801387342256
2025-03-18,1.39801025390625,0.034558801387342256
2025-03-19,-1.2492828369140625,0.034558801387342256
2025-03-20,0.0297393798828125,0.034558801387342256
2025-03-21,0.6048126220703125,0.034558801387342256
2025-03-24,-0.3371124267578125,0.034558801387342256
2025-03-25,-2.250701904296875,0.034558801387342256
2025-03-26,0.6940460205078125,0.034558801387342256
2025-03-27,1.3980255126953125,0.034558801387342256
2025-03-28,0.5750732421875,0.034558801387342256
2025-03-31,2.11187744140625,0.034558801387342256
2025-04-01,-12.48297119140625,0.034558801387342256
2025-04-02,2.0920562744140625,0.034558801387342256
2025-04-03,4.4221038818359375,0.034558801387342256
2025-04-04,-6.524078369140625,0.034558801387342256
2025-04-07,-2.5977325439453125,0.034558801387342256
2025-04-08,-0.6147308349609375,0.034558801387342256
2025-04-09,0.961761474609375,0.034558801387342256
2025-04-10,-2.2606201171875,0.034558801387342256
2025-04-11,3.01416015625,0.034558801387342256
2025-04-14,2.607635498046875,0.034558801387342256
2025-04-15,-0.73370361328125,0.034558801387342256
2025-04-16,0.28753662109375,0.034558801387342256
2025-04-17,3.5297393798828125,0.034558801387342256
2025-04-21,-0.5453338623046875,0.034558801387342256
2025-04-22,0.8229522705078125,0.034558801387342256
2025-04-23,-2.349853515625,0.034558801387342256
2025-04-24,-0.4461822509765625,0.034558801387342256
2025-04-25,-0.347015380859375,0.034558801387342256
2025-04-28,0.763458251953125,0.034558801387342256
2025-04-29,0.55523681640625,0.034558801387342256
2025-04-30,0.3965911865234375,0.034558801387342256
2025-05-01,-1.834259033203125,0.034558801387342256
2025-05-02,1.6458740234375,0.034558801387342256
2025-05-05,-1.1104736328125,0.034558801387342256
2025-05-06,-0.5254974365234375,0.034558801387342256
2025-05-07,2.8059539794921875,0.034558801387342256
2025-05-08,-1.626068115234375,0.034558801387342256
2025-05-09,-1.427764892578125,0.034558801387342256
2025-05-12,-0.079315185546875,0.034558801387342256
2025-05-13,-5.65155029296875,0.034558801387342256
2025-05-14,-2.06231689453125,0.034558801387342256
2025-05-15,3.2223663330078125,0.034558801387342256
2025-05-16,1.70538330078125,0.034558801387342256
2025-05-19,1.150146484375,0.034558801387342256
2025-05-20,1.1600494384765625,0.034558801387342256
2025-05-21,-0.475921630859375,0.034558801387342256
2025-05-22,-0.565155029296875,0.034558801387342256
2025-05-23,0.3271942138671875,0.034558801387342256
2025-05-27,1.6100006103515625,0.034558801387342256
2025-05-28,-0.82000732421875,0.034558801387342256
2025-05-29,1.1500091552734375,0.034558801387342256
2025-05-30,1.6300048828125,0.034558801387342256
2025-06-02,0.1899871826171875,0.034558801387342256
2025-06-03,-0.9799957275390624,0.034558801387342256
2025-06-04,-1.1999969482421875,0.034558801387342256
2025-06-05,0.44000244140625,0.034558801387342256
2025-06-06,1.3699951171875,0.034558801387342256
2025-06-09,0.1999969482421875,0.034558801387342256
2025-06-10,1.220001220703125,0.034558801387342256
2025-06-11,-1.19000244140625,0.034558801387342256
2025-06-12,1.4000091552734375,0.034558801387342256
2025-06-13,0.44000244140625,0.034558801387342256
2025-06-16,-1.8800048828125,0.034558801387342256
2025-06-17,-2.839996337890625,0.034558801387342256
2025-06-18,-1.6500091552734375,0.034558801387342256
2025-06-20,-0.94000244140625,0.034558801387342256
2025-06-23,1.5300140380859375,0.034558801387342256
2025-06-24,0.8699951171875,0.034558801387342256
2025-06-25,0.089996337890625,0.034558801387342256
2025-06-26,-0.2700042724609375,0.034558801387342256
2025-06-27,0.4000091552734375,0.034558801387342256
2025-06-30,0.339996337890625,0.034558801387342256
2025-07-01,3.1699981689453125,0.034558801387342256
2025-07-02,-0.3600006103515625,0.034558801387342256
2025-07-03,0.4499969482421875,0.034558801387342256
2025-07-07,-0.739990234375,0.034558801387342256
2025-07-08,0.519989013671875,0.034558801387342256
2025-07-09,0.4900054931640625,0.034558801387342256
2025-07-10,1.410003662109375,0.034558801387342256
2025-07-11,-0.790008544921875,0.034558801387342256
2025-07-14,-0.079986572265625,0.034558801387342256
2025-07-15,-1.6500091552734375,0.034558801387342256
2025-07-16,9.610000610351562,0.034558801387342256
2025-07-17,-1.8000030517578125,0.034558801387342256
2025-07-18,0.720001220703125,0.034558801387342256
